p10,median,p90
10730.809,12724.879,14632.262
10770.437,12704.27,14760.368
9248.825,11099.701,13168.431
-1907.5947,-279.17188,1538.4194
8437.605,10392.29,12298.981
7909.5127,9588.896,11376.402
7491.3403,9076.04,10881.226
6691.4443,8395.076,10086.096
6994.0967,8649.801,10292.188
9092.843,10800.735,12601.09
-796.6094,606.35645,2210.3652
12074.531,13908.163,16114.303
10885.527,12808.471,14927.501
9899.328,11906.549,13917.644
8560.629,10556.622,12693.441
8669.012,10777.122,12785.773
7561.241,9224.238,10939.888
-1510.2725,119.859375,1682.2358
7727.0527,9447.366,11169.318
6662.8237,8284.53,9889.657
6113.1006,7685.001,9363.788
6144.03,7862.7334,9425.951
6186.5664,8026.8564,9810.8545
8656.485,10537.989,12512.349
-1272.9062,117.21484,1690.1597
12588.912,14895.475,17345.752
11961.242,14265.5625,16777.604
11265.065,13779.012,16271.789
11344.178,13879.74,16413.215
10510.438,13285.122,16002.346
