p10,median,p90
4473.3013,8086.676,10924.816
4898.773,8035.1694,10715.582
3704.4546,6948.4185,9628.271
-3229.3184,-1101.9541,1159.8071
5091.7715,7825.4443,9707.05
5153.756,7569.5137,9269.98
5230.2295,7550.178,9029.95
4188.0645,6561.882,8098.1484
4720.0986,6851.7773,8196.89
3828.2485,6244.065,7761.0894
-2148.3447,-338.64307,1309.1235
6017.8076,8407.457,10170.282
6250.066,8458.576,10081.756
6245.952,8304.359,9871.057
4938.4346,7107.347,8663.082
5490.6357,7447.141,8857.352
4484.821,5855.528,7012.275
-1464.1934,-286.90967,869.521
6106.0312,7350.204,8477.775
5436.0,6709.287,7754.9316
5943.5723,6997.5547,7949.2573
5167.1436,6241.176,7095.951
4456.1743,5837.7407,6993.653
3971.3367,5638.739,7040.0264
-1414.1816,-274.98926,1219.4233
6754.787,8686.887,10501.881
7300.0225,9137.08,11178.199
7317.0957,9369.622,11535.518
5454.3765,7968.691,10429.354
6081.5596,8568.194,10976.005
