p10,median,p90
5046.351,5918.274,6835.6006
5244.562,6189.509,7177.5283
1666.7527,2444.3682,3268.4185
-472.90576,230.28809,998.74
4277.2275,5076.6494,5940.1514
3610.4282,4311.8247,5057.591
3089.0562,3850.3289,4630.718
2855.997,3689.9314,4441.7583
2853.377,3620.1304,4383.4194
2380.2085,3168.5208,3966.3857
-527.23535,113.024414,1023.44995
6922.8506,8258.057,9839.173
5970.218,7179.208,8550.986
4763.6587,5897.9175,7242.2793
4163.5176,5436.0996,6880.9893
7833.008,9488.781,11855.778
3746.312,5338.5654,7121.165
1441.4492,2680.9023,4055.1865
6322.5977,8133.697,10387.564
5592.188,7157.574,9049.276
4965.744,6335.875,8076.414
4686.285,6061.0957,7646.6865
4807.2446,6313.1787,8059.926
3882.011,5361.4062,7292.7295
860.3518,2011.2737,3755.7812
8502.328,11719.706,16633.48
7330.259,10180.699,14537.925
5740.22,8633.615,12760.902
5775.768,8861.361,13230.236
6234.2354,9319.775,13975.828
