p10,median,p90
9777.145,11053.602,12457.097
8748.639,10004.6,11407.112
5646.4756,6792.958,7980.668
-1914.8789,-827.7988,323.30127
8118.292,9321.868,10637.23
8057.6353,9132.076,10359.029
7673.843,8674.621,9881.991
7188.481,8196.901,9345.475
7246.0596,8203.917,9390.157
4638.082,5789.093,6988.178
-141.14453,844.6245,2295.1309
10594.661,12239.074,14664.922
11181.896,12838.843,15147.378
9626.347,11128.378,13366.48
8110.5376,9429.487,11393.724
7777.4893,9255.504,11108.793
3332.7163,4625.9736,5930.6616
-2258.4785,-1061.6016,49.0
7273.2744,8573.268,9864.599
6848.4453,8074.566,9313.844
6288.63,7371.673,8489.851
6758.1074,7854.1934,8818.861
6364.8984,7544.765,8743.996
4187.3403,5509.0615,6943.3716
-800.22266,192.84473,1587.21
10222.344,12310.475,14887.153
10649.82,12793.423,15878.461
9539.6875,11899.257,15323.355
8709.138,11269.605,15021.113
8754.338,11429.928,14988.422
