p10,median,p90
3483.5278,5324.3174,6904.2334
4415.957,6283.484,8033.9185
2544.7607,4459.5635,6249.3438
-3048.275,-1260.3257,496.87695
3864.0967,5736.97,7410.627
3117.4524,4808.168,6265.162
2780.6743,4314.12,5686.042
2458.1782,3915.3867,5135.785
3132.106,4696.137,6061.914
3001.682,4724.369,6146.291
-886.39355,448.78418,1929.6797
5663.2153,7512.7695,9379.342
4808.879,6718.0005,8456.105
3704.9363,5641.917,7431.204
2917.1733,4932.4663,6643.919
3759.9653,5827.8647,7632.7334
2725.0466,4575.4185,6260.9316
-2145.2627,-556.7529,934.91016
4430.628,6536.445,8421.606
3263.731,5333.186,7054.37
3022.6675,4945.212,6602.066
2710.29,4526.455,6121.0986
3220.047,5075.715,6619.4478
2989.7002,4763.4546,6420.8755
-1272.831,23.188477,1322.4966
5561.186,7569.591,9581.277
4750.2563,6821.2085,8864.348
3629.2866,5903.5366,8001.865
3211.4707,5425.34,7428.933
3824.4915,6003.886,7944.2773
