p10,median,p90
-409.36035,253.32446,1140.6094
5211.228,6158.0996,7421.3926
4315.186,5124.4707,6140.01
4220.419,5051.8564,6121.8965
4036.8506,4790.6533,5800.088
4482.027,5272.6836,6374.908
2123.6638,2757.1726,3641.3552
-405.7622,153.37793,1101.8672
3776.089,4520.5864,5599.9785
3248.1655,4050.895,5201.0366
2906.1138,3822.6821,5082.523
-1746.0522,-823.2197,532.87476
3956.4106,4967.707,6370.5107
2339.0674,3212.1885,4435.8457
-364.68506,213.3794,1268.8306
4935.6694,5895.3525,7203.551
4124.323,5059.0825,6456.2373
3937.729,4886.2993,6286.7227
4226.127,5131.7515,6566.354
4440.971,5463.78,7136.4473
1979.4354,3017.2668,4560.0547
-729.042,118.50586,1610.522
-1129.4307,-67.84277,2055.2832
2884.8525,4204.444,6400.5586
2962.6238,4025.156,5767.6436
3575.7861,4475.852,5989.54
3607.72,4461.356,5807.9546
2599.5664,3537.7456,4948.6406
-455.33105,269.99854,1454.0508
5117.157,6283.3975,7849.1265
4347.488,5288.3877,6670.4688
4211.7617,5115.012,6526.016
4161.4766,4970.5547,6116.491
4101.87,4908.95,6023.8135
2201.1104,2949.0752,3932.2656
-646.1958,-79.25049,799.3069
3868.2244,4605.403,5603.6104
3280.608,3899.8313,4817.413
3060.9497,3661.1191,4527.1636
3283.76,3839.3704,4669.591
3549.2332,4088.5786,4835.784
2391.5728,2967.1113,3646.4788
-581.1616,-131.30835,570.0276
5027.0435,5740.721,6758.124
4215.7764,4840.008,5648.277
4127.9453,4745.1045,5530.971
4111.5815,4695.5947,5490.966
4299.426,4925.052,5793.4795
1939.6387,2553.8237,3238.427
-375.89697,109.26831,735.94385
3689.063,4278.593,4943.889
3149.15,3673.613,4307.1045
2720.2927,3270.0554,3962.101
3273.8977,3820.6052,4534.9683
3297.134,3862.3145,4582.544
2298.6733,2936.46,3667.8442
-390.4829,24.406738,649.6279
5278.2095,6046.3535,7005.4395
4299.697,4982.55,5835.2676
4326.5605,4987.4355,5854.8154
4211.3394,4887.9814,5713.0327
4496.5283,5232.356,6073.1074
2111.0476,2704.8376,3453.059
-370.17358,121.67236,797.52856
3952.2761,4478.656,5128.5127
3512.495,4032.386,4707.836
2993.9058,3519.9915,4146.7705
3382.5186,3909.584,4538.9307
3399.1191,3926.35,4550.333
2375.519,2938.02,3512.4875
-694.5908,-160.6311,473.9807
4657.589,5327.488,6247.6494
4040.356,4625.713,5378.262
3957.57,4523.137,5282.989
3931.309,4509.423,5233.821
4254.3584,4883.6387,5661.2695
1851.102,2412.952,3070.9688
-523.4536,-11.770752,655.43335
3925.992,4577.746,5289.8936
3324.2197,3942.6682,4587.6455
2826.7708,3372.759,3978.263
2901.2964,3456.2253,4028.0708
3105.075,3683.9875,4308.1816
2040.4984,2642.1406,3369.0686
-750.14746,-253.83618,488.99634
5149.879,6023.7246,7139.855
4729.7075,5531.086,6712.082
4476.0063,5350.365,6600.1885
4359.8457,5310.83,6589.8843
4658.2144,5724.488,7149.843
