p10,median,p90
6315.654,7323.1846,8517.694
6916.117,7954.6436,9282.713
5976.932,6988.2495,8139.838
-1076.4053,-370.03467,629.73193
5577.6475,6525.0396,7613.258
5488.926,6376.173,7415.671
5305.891,6174.357,7212.385
4794.5464,5712.5557,6812.3315
5636.2417,6519.194,7506.6587
6099.9736,7020.372,8072.5557
-281.44336,378.79395,1273.9619
6891.597,7847.676,9123.613
6739.7314,7701.904,8892.561
6413.0205,7414.997,8564.204
5559.9043,6536.552,7751.0527
6369.712,7357.0347,8611.278
5407.3604,6295.176,7375.7275
-658.7886,57.183594,933.2261
5168.1177,6123.565,7233.2275
5017.769,6017.508,7208.7295
4530.8213,5405.563,6485.0835
4668.7534,5592.6763,6624.511
5393.2363,6346.1167,7539.185
5701.905,6759.8115,8053.6016
-422.3579,162.17188,1186.1875
6963.8394,8324.296,10099.375
6907.2183,8213.797,10108.042
6245.9688,7655.1875,9596.527
5986.8774,7474.7964,9539.294
6466.2764,8013.589,10096.096
