p10,median,p90
6872.457,7690.2666,8655.981
7225.044,8166.5654,9253.42
5869.56,6758.507,7773.096
-479.208,284.2036,1179.9814
4998.5884,5818.1772,6736.2705
4581.1035,5267.62,5992.4897
4354.8486,5070.358,5853.8413
3948.91,4737.464,5513.293
4427.4316,5105.33,5861.0312
6405.415,7171.8315,8131.3076
-173.63574,469.52686,1466.7324
8241.471,9401.597,11202.927
6996.868,8106.552,9770.588
6784.5435,8019.126,9966.482
4476.3745,6071.8184,8411.992
8152.2876,9964.416,13191.25
6311.9937,8028.2593,11142.584
819.35156,1885.5669,3913.9143
5761.1387,7550.7715,11014.275
5452.0737,7150.43,10284.05
5022.9844,6570.021,9616.201
4655.6104,6167.268,9068.861
5870.939,7489.158,10874.236
7094.6465,8918.832,13540.887
943.4961,1864.1472,5059.1523
9517.425,12351.047,20927.62
8668.061,11263.699,18852.0
7739.948,10733.816,18941.871
7036.86,10454.42,19403.547
8098.9297,11404.699,22906.469
