p10,median,p90
2968.5586,4598.8325,6071.0273
3660.0203,5438.2314,7116.965
443.43677,1933.739,3714.5222
-2075.0547,-670.0879,791.86084
3210.3408,4989.7793,6629.1914
3001.8525,4643.3296,6079.659
2181.19,3716.8347,5129.4873
1877.0455,3399.0635,4774.1084
1955.81,3538.5964,5012.041
658.2031,2147.8948,3626.9448
-863.1333,387.63452,1733.395
4138.5254,5968.335,7715.8193
4254.4243,6030.311,7682.3457
2760.8523,4567.538,6197.547
2406.5635,4269.2627,5899.448
2992.728,4935.01,6702.172
632.0786,2198.837,3762.5674
-1713.3354,-357.0879,929.4287
3613.2256,5599.549,7412.628
3088.694,4965.557,6654.904
2797.591,4572.132,6177.633
2603.733,4392.4165,5838.918
2889.5232,4667.1895,6117.343
886.42896,2358.1611,3799.428
-875.97363,239.3645,1353.9458
4321.3374,6057.1055,7814.9316
4022.0586,5839.162,7629.5264
2948.1987,4890.9453,6621.3076
2465.0186,4314.8394,5897.393
2753.808,4587.115,6231.3184
