p10,median,p90
7270.7153,8360.257,9610.283
7537.0713,8730.196,10205.975
3854.493,4931.4697,6135.5234
-1009.98096,-241.21631,882.39355
7099.6934,8156.163,9466.494
6714.05,7712.79,8993.256
6541.168,7489.3213,8746.314
6139.2246,7088.0005,8436.217
6447.2847,7451.083,8708.803
4449.577,5431.2983,6593.9473
-500.53418,178.68555,1281.4043
8304.099,9459.396,11067.646
7705.6626,8864.141,10362.975
7449.6973,8620.443,10097.809
6906.3887,7998.28,9425.639
7290.1035,8442.575,9986.2705
3633.841,4694.077,5920.8477
-657.0991,98.82324,1140.3828
6956.5464,8125.039,9545.663
6608.0176,7717.2725,9098.696
6193.8447,7237.8125,8619.926
6064.0806,7149.035,8558.596
6318.815,7416.3843,8838.128
4294.442,5455.891,6869.23
-515.3413,162.19922,1317.2827
8472.405,10038.318,12163.465
7677.5327,9129.445,11218.674
7339.8936,8723.965,10782.16
7109.563,8540.305,10602.869
7195.0884,8810.599,10836.309
