p10,median,p90
6020.176,7087.7812,8172.509
6619.875,7806.0264,9059.118
3344.8337,4307.1553,5325.0703
-341.91797,518.39307,1496.0322
4143.593,5142.7056,6190.4043
3532.4116,4386.242,5264.739
3054.6704,3874.6274,4814.2183
2644.734,3512.0498,4468.5273
2974.0503,3854.7444,4824.4453
3309.6016,4288.402,5356.484
-541.9839,269.6631,1432.802
7285.882,8634.358,10395.995
6494.073,7979.7744,9735.35
5698.372,7292.9365,9349.936
4350.1943,6148.5874,8263.936
9036.709,11150.732,14383.966
5148.1343,7504.4736,10412.32
1780.69,3466.092,5518.792
6543.211,8841.191,11873.197
5671.9834,7930.4736,10936.168
4907.8237,7018.9004,9840.699
4648.0186,6756.5527,9478.261
5470.0415,7902.519,11150.882
5597.839,8259.008,11885.501
1324.5076,3124.2153,5965.8975
9962.336,14434.696,21860.727
8783.707,12930.6875,19793.672
7202.2646,11537.709,17964.996
6981.3726,11570.494,18974.645
7979.936,12594.117,20645.182
