p10,median,p90
6734.7524,7311.633,8060.159
6455.5547,7106.692,7874.468
5462.646,6091.1475,6788.991
-504.38428,7.0805664,626.0283
5378.9404,5970.6616,6590.5713
5294.407,5845.138,6284.2295
5120.101,5650.745,6222.2896
5336.684,5897.264,6501.228
4913.1377,5438.2144,6023.434
5415.936,6009.129,6658.0737
-205.25195,289.79688,985.85693
7028.499,7665.2456,8732.086
6623.975,7333.5796,8318.151
6522.6685,7269.8145,8353.442
5616.2646,6487.759,7734.6313
7039.0464,8001.7217,9417.888
5296.679,6145.264,7685.6816
408.29883,1017.68066,2410.1704
5646.8145,6601.47,8299.013
5620.298,6567.972,8256.517
5129.6553,6034.526,7777.3916
5209.918,6200.145,8021.041
5356.8486,6365.845,8467.316
5697.768,6886.3364,9661.322
530.30566,1224.8193,3663.7158
7062.1924,8900.607,14237.788
6948.29,8716.977,13821.872
6605.314,8668.684,14735.411
6408.125,8790.359,15739.0
6694.9697,8898.81,16741.66
