p10,median,p90
8276.104,9222.613,10563.955
8329.346,9384.646,10944.777
6903.207,7799.429,9036.408
-947.7246,-165.99854,940.72363
6821.038,7670.195,8683.097
6399.3203,7098.7188,7848.093
5703.8384,6379.837,7202.6797
5994.5347,6691.4185,7523.765
6666.648,7346.8394,8225.271
7009.1772,7749.499,8723.152
-368.07373,350.88525,1475.9785
9016.422,10029.249,11818.73
8084.143,9024.454,10536.275
7554.7217,8425.013,9980.213
7011.9663,7924.187,9449.457
7701.321,8662.704,10345.471
6108.1685,6862.4263,7748.497
-465.6172,229.66895,971.76025
6128.4346,6936.139,7717.2188
5590.6123,6339.962,7139.3267
4553.958,5287.5776,6076.6367
5210.3184,5922.035,6631.0874
5965.615,6713.215,7568.0146
6689.51,7544.1353,8577.566
-321.5332,246.2334,1186.7812
9393.126,10712.961,12670.813
8629.143,9841.246,11955.689
8021.6187,9234.446,11448.931
7901.11,9233.407,11649.525
8296.46,9917.393,12481.658
