p10,median,p90
-299.74048,190.9602,805.69336
4214.4316,5228.925,6427.832
3752.399,4796.26,5920.9507
3007.1904,4106.499,5346.1885
2826.9114,3881.9114,5004.1455
3234.4453,4244.523,5435.005
246.18457,854.62695,1649.0039
-237.29395,269.31592,1004.7893
2059.8257,3122.7092,4429.1377
1901.4302,3056.1997,4398.1196
843.97363,1849.6285,3221.1313
-945.03467,-295.89648,544.6057
1355.7662,2410.562,3570.8032
148.76074,829.01404,1740.7333
-295.72998,254.60645,1002.0228
4085.395,5153.352,6441.5225
3580.0918,4686.5967,5819.171
2823.63,3876.8071,4982.1406
3296.4778,4182.285,5246.0327
3489.2795,4392.051,5490.574
172.4458,737.6675,1765.6616
-426.08228,138.79199,998.8242
-283.73657,716.2772,2682.9585
1591.6965,3009.0469,4768.8564
726.9938,1625.6113,3006.6204
1101.2839,2011.3713,3126.9343
869.30054,1616.6831,2632.7607
301.17773,871.40234,1666.7727
-325.5818,185.79663,846.4839
4717.374,5942.729,7236.803
4315.3057,5396.6284,6580.64
2966.2427,4127.8916,5333.1797
3260.835,4114.5464,5022.0728
3090.939,3859.0454,4702.961
262.0913,708.6924,1288.5951
-292.1128,133.49658,627.276
1612.7537,2351.2183,3075.0034
1570.4807,2253.3364,2994.824
996.8082,1543.4073,2186.0833
1101.7281,1631.499,2221.6636
1063.1646,1545.0746,2087.8323
490.69666,915.0115,1362.7693
-355.71484,46.114502,448.4176
4488.628,5244.5146,6069.253
3791.8784,4450.1006,5165.741
3206.4595,3803.671,4406.2935
2986.3374,3563.1924,4176.795
2892.35,3458.2534,4086.981
131.34424,558.338,982.5979
-202.52002,180.76416,602.4866
1337.2025,1929.4894,2470.3894
1488.7781,2041.0806,2568.2488
756.751,1237.4381,1812.7078
1095.7137,1574.6375,2073.7278
917.3645,1385.107,1922.1246
478.39795,907.328,1427.6925
-312.73975,28.744385,413.87195
4629.968,5392.53,6252.041
4009.8398,4713.54,5482.8643
3253.983,3880.895,4591.293
3151.7021,3762.8079,4386.0317
3093.2368,3712.5042,4366.0244
186.5769,548.2842,948.3108
-186.94556,197.58667,607.3988
1911.5842,2496.4854,3092.8552
1942.6406,2489.3457,3124.5505
975.1931,1440.6702,1966.9475
1198.2275,1675.4758,2192.7776
934.9192,1402.3267,1920.7982
493.42603,927.3749,1459.4409
-404.14966,-3.4179688,423.23254
4108.883,4793.4746,5608.796
3410.5552,4127.1616,4844.787
2721.959,3346.2751,4073.9453
2661.5464,3272.4734,3961.4766
2866.4343,3476.3345,4156.1826
72.3396,476.48462,935.64185
-212.9524,183.23706,604.4231
2011.5193,2619.2305,3241.6262
1808.5254,2529.7776,3184.0376
848.4165,1372.5504,1943.5787
943.47217,1471.1498,2029.0485
860.6803,1378.7642,1924.2742
223.23169,652.76575,1120.0664
-545.46533,-143.56445,329.45435
4024.7842,4853.3335,5760.924
3731.4917,4650.1333,5571.4805
3060.8394,4053.8188,5127.1816
2958.0574,3934.338,5043.2183
2957.0076,3992.4502,5059.41
