p10,median,p90
7283.284,7806.5186,8363.595
6667.5913,7243.262,7786.0703
4704.147,5310.923,5885.016
-923.46533,-207.62305,543.1792
5917.348,6539.972,7104.6064
5820.1733,6396.883,6901.5894
5521.243,6054.878,6597.823
5512.259,6079.932,6608.2324
5066.2764,5620.8296,6191.5576
4754.334,5378.801,6037.849
20.238281,743.5469,1461.3516
7910.236,8556.549,9306.153
7702.587,8303.261,8965.6455
6879.59,7497.2563,8134.2393
6515.094,7130.043,7851.2085
6262.9395,6912.614,7608.0273
3984.1357,4634.8545,5368.083
-721.8911,-18.481934,692.47754
5620.208,6308.4824,6904.8223
5504.236,6129.842,6747.4434
4569.74,5194.402,5798.755
5042.1587,5638.3633,6136.792
4675.917,5278.0034,5850.5044
4506.299,5150.5005,5785.0225
-398.57422,206.89258,926.3745
8046.1987,8796.887,9652.795
7740.6064,8461.195,9414.798
6848.344,7718.555,8669.851
6819.7954,7714.434,8727.561
6525.13,7505.4307,8637.343
