p10,median,p90
7532.035,9132.32,10620.746
8134.1294,9656.593,11251.648
7928.3447,9412.238,11119.738
-1622.9121,-317.3833,1210.9272
6767.5386,8320.744,9886.291
5673.4385,7255.1436,8852.694
5526.6396,7072.414,8660.459
5004.95,6652.382,8306.8545
6386.968,7916.8145,9435.632
7647.0776,9164.951,10756.263
-968.1748,251.0664,1654.8291
7791.8545,9278.876,10952.952
7205.3174,8779.115,10408.278
6552.248,8245.105,9873.131
6454.438,8115.9634,9807.332
7151.866,8775.72,10435.272
7311.0933,8830.334,10392.626
-1468.4141,-43.773438,1401.6592
6520.777,8029.382,9585.313
5298.871,6979.2334,8688.332
4720.142,6301.4165,7910.5283
5384.301,6977.574,8544.839
6408.9023,7991.2695,9554.542
7644.62,9240.998,10960.476
-980.7754,224.5332,1567.4575
8253.506,10062.729,11886.453
7655.741,9408.148,11233.752
6929.905,8970.067,10954.227
7309.006,9313.247,11180.661
7778.917,9739.806,11606.52
