p10,median,p90
3993.055,4411.3853,4831.911
3477.4937,3919.1938,4347.5425
686.40576,1055.2058,1464.0259
-504.74243,-139.8147,238.57495
3036.8174,3464.8213,3871.0469
2835.8584,3221.2212,3567.4568
2708.3728,3079.0266,3481.4297
2475.052,2858.2725,3229.718
1992.8533,2394.8967,2762.553
1146.1141,1536.8362,1965.235
-165.36646,147.00073,502.14673
5007.3574,5569.313,6112.3984
4637.021,5115.0483,5629.171
4080.231,4561.704,5006.5576
3654.4578,4091.9475,4579.131
3471.3708,3914.9346,4380.1953
897.6704,1264.2555,1660.4711
-109.75806,231.09204,583.26636
2952.0544,3396.3074,3784.5635
2756.4497,3155.8315,3494.2246
2451.5828,2848.4678,3223.6282
2411.2185,2788.441,3129.3423
1975.5923,2387.5498,2778.8083
1146.8954,1509.2275,1967.4471
-389.4729,-57.30713,279.4712
5109.462,5669.716,6235.915
4775.034,5328.6865,5928.4473
4172.1016,4743.1426,5317.3643
3920.9434,4481.0474,5010.7812
3599.5361,4173.114,4776.1167
