p10,median,p90
6727.431,8186.8677,9931.148
6319.8306,7691.37,9349.716
1102.2585,1957.0308,3095.9395
-1144.2534,-306.6245,726.1929
4642.454,5914.7163,7271.9146
4805.7476,5823.718,7037.961
3795.6172,4804.224,5911.926
4329.4976,5247.4097,6297.797
4426.199,5375.8013,6465.6484
1973.0466,2835.2915,3822.4653
-120.410645,547.85156,1571.0557
8001.0615,9627.477,11828.633
7004.2734,8683.164,10807.887
5447.182,7017.794,9266.518
4858.185,6421.091,8379.346
5052.723,6758.879,8727.884
672.4707,1468.844,2300.1587
-749.521,-46.032715,784.15137
4493.9805,5724.9585,7014.464
4300.189,5481.1357,6858.378
2893.441,4015.2246,5257.142
3833.1665,4871.312,6020.0645
3986.1091,5095.654,6323.426
1651.9045,2559.1292,3713.5312
-661.97754,58.273438,1039.3379
8037.9844,9940.145,12491.326
7091.3022,9137.655,11772.345
5733.242,7775.681,10439.77
5688.4727,7820.0195,10366.592
5945.1562,8105.0894,10593.932
