p10,median,p90
7677.787,10238.063,12856.477
8026.0576,10619.295,13287.796
4013.3713,6380.1343,8742.615
-3161.7363,-1071.2861,1064.8901
7209.068,9846.66,12487.703
6563.033,9180.796,11733.682
6199.324,8736.197,11207.983
5521.7124,8055.9507,10580.295
6366.491,8876.043,11340.327
5259.1636,7799.691,10141.82
-1338.0098,380.56592,2395.891
9941.766,12603.373,15568.937
9145.48,11795.154,14639.37
8114.5566,10694.715,13525.828
6437.831,9133.585,11825.191
7220.2856,10035.886,12775.852
3631.0376,5900.926,8271.047
-2663.456,-549.28125,1487.4482
6878.131,9656.841,12515.856
6350.279,9205.366,11945.408
5340.5117,8152.76,10878.067
5494.457,8240.409,10941.37
6109.1655,8799.588,11335.259
5094.289,7699.563,10256.437
-1844.6699,1.9082031,1944.3774
9695.119,12927.3545,16432.547
9056.978,12249.337,15693.732
7730.0938,10902.752,14251.593
7277.6807,10293.144,13341.579
7559.568,10643.051,13741.834
