p10,median,p90
7293.939,8904.258,10795.021
8453.924,10094.352,12182.213
4832.538,6350.745,8005.385
-1702.7539,-484.729,1014.03076
7504.687,8956.376,10634.002
7150.884,8431.853,9937.253
6143.9814,7316.748,8705.048
5715.463,6886.9067,8232.889
7262.632,8483.792,9870.537
4180.449,5454.216,6629.9834
-921.0571,94.57129,1394.6401
7784.9214,9228.053,10963.358
8146.169,9673.539,11486.023
6358.571,7752.1597,9439.776
6073.5903,7449.375,9108.853
6915.7563,8402.061,10128.216
3279.9707,4590.214,5972.736
-2039.8135,-738.51074,618.9678
6814.8896,8215.207,9733.0205
6200.1797,7592.8027,9273.546
4451.169,5772.9204,7301.788
4879.3916,6381.987,8007.8193
5768.7334,7394.3696,9244.1875
3391.0842,4978.9795,6834.719
-1152.5898,206.08301,1863.8887
8562.793,10871.532,13630.171
8499.751,10889.155,13890.116
7304.209,9898.014,13097.9
6837.8516,9660.996,13027.756
8170.1016,10987.116,14465.48
