p10,median,p90
3790.504,9117.165,13696.672
5289.995,10321.305,14454.798
3676.7412,9429.7295,14254.031
-5771.205,-1834.8242,2065.272
4012.9211,9288.84,13118.253
5406.448,9247.385,12412.661
4382.7417,8101.79,10683.5205
2842.9653,6370.997,9079.461
5415.291,8756.295,11340.492
4988.829,8503.061,11084.253
-3055.583,-309.1919,2638.584
6612.7974,10288.816,13268.857
6719.394,10440.436,13353.748
5001.4434,8999.601,11974.518
3987.979,7712.9834,10578.785
5903.8945,9522.077,12249.447
6408.944,8419.958,10014.07
-2382.4893,-668.7295,1147.2349
7096.3784,8989.45,10594.652
6379.8794,8422.969,10034.6455
6051.504,7994.5615,9631.609
5181.5757,7402.065,9192.207
6053.5405,8286.497,10090.794
5577.783,8069.0186,10211.016
-1822.3184,-218.43066,2066.1255
8440.835,10622.844,13109.458
8592.35,10688.243,13232.061
7392.893,9937.959,12580.384
5932.277,8732.369,11595.012
7825.9087,10125.168,12863.874
