p10,median,p90
3476.7812,6109.6904,8518.304
5190.4487,7831.214,10117.072
8671.109,11025.105,13328.294
-3044.832,-704.396,1737.2388
3891.8188,6807.0273,9306.67
3356.059,6197.803,8685.333
2319.4646,5079.995,7632.322
2399.8845,5056.4873,7603.4966
4046.8882,6763.336,9165.996
8463.657,10898.572,13192.557
-1623.9463,617.8711,2935.036
5122.2056,7930.51,10465.547
5284.6206,8112.027,10636.605
2913.6638,5817.768,8484.92
2862.1523,5759.907,8424.764
4900.4116,7757.0415,10252.755
8914.347,11239.105,13533.734
-2821.2031,-385.86768,2022.3071
4170.733,7139.0864,9901.187
3480.2175,6518.444,9191.068
3322.6482,6225.959,8785.443
3339.3416,6193.432,8671.18
3934.4421,6754.583,9175.176
8772.855,11138.344,13534.449
-2187.5479,34.43213,2327.3826
4844.8594,7564.494,10050.787
4090.119,7042.32,9599.444
3360.7952,6388.835,9093.426
2758.1135,5700.511,8476.896
4359.376,7312.9844,9892.525
