p10,median,p90
4669.6265,5800.5356,6973.0967
5219.3438,6431.3154,7772.99
1207.5491,2179.857,3163.3337
-1008.72705,-109.43359,821.9302
3756.2952,4892.406,6012.795
3183.6262,4223.3086,5240.1167
3162.1729,4176.601,5180.39
2920.7185,3977.0027,4886.393
3225.2651,4215.6704,5163.0693
2037.207,2936.151,3804.299
-570.49023,178.18921,1035.6528
6725.9756,8107.7783,9747.775
5443.12,6673.9624,8032.5254
4917.9526,6118.0684,7410.8125
4197.584,5314.12,6528.1387
4958.6914,6162.7554,7500.48
1414.2849,2276.8315,3147.9373
-619.2461,199.14282,1002.55835
3966.3647,4961.6055,5941.868
3325.8472,4301.016,5246.8022
3016.8674,3934.8962,4873.5566
2865.0916,3853.4187,4721.176
3028.8203,4075.9512,5031.8716
1913.1672,2805.0251,3709.5503
-930.3955,-177.66162,610.58813
6762.3936,8275.516,9992.155
5485.005,6901.4907,8511.6455
4885.187,6215.226,7616.269
4596.4053,5843.757,7065.3438
5036.435,6453.3315,7887.1636
