p10,median,p90
7345.655,9008.485,10870.678
8024.375,9764.622,11875.611
4726.754,6148.3384,7718.6484
-1219.7148,108.34375,1650.6914
5893.521,7394.0625,9007.018
5550.1904,6900.992,8479.206
5310.212,6692.7993,8257.357
5039.8936,6521.9434,8138.898
5518.777,6904.005,8409.021
5637.539,7067.257,8577.969
-737.6211,428.56494,2018.2925
8887.485,10746.076,13386.551
7808.899,9677.146,12195.125
7108.8423,9066.902,11686.732
5997.9033,8210.511,10822.349
9075.216,11786.85,15433.182
5928.812,8414.146,11215.643
609.6655,2322.9443,4225.4033
7649.5996,10187.964,13317.136
6940.9023,9453.699,12549.918
6435.586,8842.972,11896.203
6830.4414,9157.713,11913.111
7474.8193,9908.663,12855.084
6915.8623,9519.931,12860.443
505.16943,2174.12,4887.146
10626.412,14807.216,22287.469
9378.868,13276.036,19756.43
7632.9727,11970.564,18259.6
7510.4756,12058.771,18452.145
8484.922,12683.735,19528.545
