p10,median,p90
6156.8584,10972.538,14415.661
6801.9316,11036.407,14457.424
7584.46,11700.815,14999.25
-4737.343,-1671.1201,1302.457
6272.8267,10352.667,13376.809
6775.7905,10332.383,13027.33
6791.5596,10014.747,12445.297
4772.1045,7770.279,10155.7705
6346.429,9392.094,11717.881
7705.1016,10764.151,13185.869
-2508.2441,-169.78027,2266.271
9460.814,12921.693,15688.7705
8826.42,12636.432,15485.107
6994.6724,11149.25,14209.059
4682.0923,8714.2705,12024.651
7244.7407,11363.783,14278.234
7770.532,11173.43,13852.603
-3390.3076,-711.08887,1797.1997
7614.337,11017.222,13532.598
5930.473,9415.167,12108.43
5748.299,9311.241,12118.254
4394.8945,8311.847,11378.676
3738.0977,7664.4062,10927.078
6970.9688,10662.369,13470.758
-2333.671,181.43555,2568.3413
9731.714,13438.822,16436.684
9690.14,13354.992,16522.238
8221.161,12984.275,16222.285
5581.0283,10850.039,14849.745
6787.0815,12093.663,15474.772
