p10,median,p90
4520.876,7469.8726,9606.262
4413.2993,7308.6807,9565.046
3332.9905,6378.7056,8585.654
-4308.3906,-1425.1333,650.4785
2901.124,6009.1646,8084.9795
3590.8354,6327.369,8108.6865
3040.463,5525.6426,7217.313
2330.724,4705.0825,6213.6465
2839.2842,5249.939,6848.0176
3253.211,5856.216,7562.5796
-2244.1377,43.358887,1756.2021
5799.8076,8824.902,10994.008
5671.9243,8703.814,10869.035
4107.8267,7125.9556,9319.259
2883.4988,5672.574,7772.6396
3915.087,6808.062,8881.888
3589.3562,5835.3296,7551.0557
-2907.8994,-919.11865,761.06445
4495.881,6565.731,8267.4795
4198.075,6177.1475,7706.1016
3523.7354,5397.065,6759.8945
3317.7773,5274.175,6718.0234
2793.8232,4820.3477,6315.9077
3775.312,5720.36,7201.038
-977.6636,439.08447,1733.4766
6593.251,8774.2295,10812.908
6616.304,8935.848,11101.002
5357.8965,8015.6865,10299.353
4077.0625,6815.554,9038.406
4638.9727,7399.4146,9527.783
