p10,median,p90
13114.326,15432.99,18659.852
13477.099,15720.35,19103.867
13973.922,16200.613,19541.96
-2468.1357,-1016.9668,1468.3828
12124.8545,14115.89,16834.568
11146.841,12799.512,14982.1875
10011.076,11590.191,13687.372
9680.246,11245.8125,13109.969
10782.146,12334.29,14330.352
13690.297,15619.617,18229.473
-559.26953,736.67773,3196.8555
15191.789,17425.016,21234.955
13820.182,16108.575,19836.566
11882.72,14038.498,17642.055
10218.97,12476.231,16000.463
11751.882,14093.115,17575.594
12247.316,14014.74,16062.182
-1943.169,-576.8135,986.8662
11353.324,13239.455,15331.479
10450.569,12214.368,14377.971
8068.5293,9642.498,11484.252
8969.023,10595.941,12318.454
9695.986,11467.51,13676.612
13124.885,15322.688,18234.707
-1125.8506,-34.055664,2095.6914
14887.527,18055.967,22517.836
14156.968,17258.281,22017.613
12908.2,16463.174,21570.648
12445.561,16170.553,21505.81
12817.938,16655.416,21868.75
