p10,median,p90
17935.094,19791.324,21868.848
17476.94,19536.88,21722.459
15201.556,17164.137,19217.64
-1753.0645,-120.52344,1798.2725
16079.038,18042.584,20236.158
15312.622,17127.977,19118.215
14137.758,15863.046,17842.62
14201.834,15932.869,17829.875
14451.1045,16107.323,17985.213
15484.542,17335.332,19355.334
-251.34668,1201.2217,3058.1768
20170.945,22536.678,25431.066
18868.426,21103.258,23795.215
17831.008,20190.361,22740.848
16389.941,18605.826,21260.297
16762.307,19090.871,21813.652
14374.83,16173.109,18288.246
-1593.9258,-39.82617,1814.2422
15829.096,17927.654,20300.07
14976.765,16867.834,19155.877
13160.098,15064.847,17137.582
13520.149,15422.309,17324.404
13881.875,15828.33,17965.727
15106.251,17179.965,19563.338
-893.09863,495.58398,2429.1338
19927.43,22654.988,26250.568
18484.424,21034.52,24634.27
17213.793,19663.6,22903.24
16848.625,19468.0,22644.742
17022.297,19838.139,23219.492
