p10,median,p90
9356.044,10447.498,11592.716
8685.026,9773.636,10994.668
5301.128,6213.7676,7194.81
-1228.1865,-265.21582,747.7886
7758.8833,8707.484,9731.899
7126.3145,7913.8555,8737.368
6197.761,6986.961,7828.9966
6286.411,7099.3394,7925.3296
6150.941,6827.1685,7602.254
5539.706,6455.8545,7435.507
-95.59961,797.1821,2088.8994
11834.726,13463.64,15732.463
10954.429,12344.234,14323.074
9211.97,10371.313,12161.872
8628.561,9746.398,11423.199
8455.721,9709.836,11366.241
5103.8086,5952.3105,6952.5527
-516.833,309.09717,1201.5312
7845.8813,8811.595,9825.172
7048.0127,7870.7764,8725.973
5666.334,6460.297,7264.617
5808.4287,6610.802,7388.446
5623.6973,6466.865,7319.786
5154.2295,6071.178,6960.5815
-734.5117,-40.165527,1017.56494
11807.807,13602.101,16078.4
10824.328,12582.031,15261.737
9238.826,10854.006,13403.597
8862.773,10507.088,13083.912
8538.285,10443.36,13275.23
