p10,median,p90
8552.3545,9698.112,11412.521
8313.534,9571.946,11447.988
7950.029,9213.58,10973.353
-777.72217,-16.680176,1401.5728
7015.9927,8317.921,10055.88
6690.1553,7799.1597,9399.982
6107.528,7186.6094,8802.797
6363.054,7457.8447,9070.228
6458.2305,7532.27,9061.327
7837.15,9046.443,10765.465
-160.34277,634.584,2258.127
9099.362,10432.894,12842.859
8594.224,9994.106,12389.098
7750.7144,9140.396,11567.669
6762.923,8197.215,10566.779
7438.7534,8924.567,11341.549
7006.535,8181.205,9704.344
-506.71436,277.53906,1434.6943
6387.6113,7619.3696,9211.964
6094.2974,7307.9927,8989.354
5040.8867,6055.0933,7555.398
5594.3164,6689.2544,8070.142
5778.876,6906.6323,8490.333
7554.408,8919.983,10860.177
-240.75488,373.46973,1800.1108
8659.461,10482.564,13518.016
8212.674,10019.847,13168.637
7497.201,9518.407,13026.143
7247.4043,9498.455,13276.662
7249.7397,9710.343,13851.605
