p10,median,p90
5746.8677,6627.577,7713.7236
5980.8555,6948.8545,8233.145
3696.486,4517.8228,5536.5854
-814.3926,-113.354004,797.75757
4595.8555,5391.244,6343.631
4484.756,5184.4355,6070.2627
3802.3967,4500.1978,5353.652
4055.8608,4743.308,5609.8623
4423.085,5133.5854,6053.112
3947.1719,4711.6084,5631.4487
-273.81104,316.38916,1242.7334
6469.677,7459.545,8868.406
6141.0273,7163.413,8418.76
5473.0522,6383.141,7638.467
5015.6694,5944.726,7179.8623
5446.2007,6456.433,7787.233
3022.8936,3818.7805,4694.694
-645.0161,-12.692871,731.801
4377.8936,5126.5537,5950.0225
4418.1753,5107.0557,5981.0312
3541.7827,4176.623,4925.2905
3968.449,4647.8047,5414.8223
4330.0225,5069.0513,5973.173
3751.255,4498.459,5429.6753
-404.41797,111.33887,937.19995
6240.7437,7480.587,8988.412
6021.7656,7167.5327,8712.383
4955.572,6023.3633,7406.96
5100.5044,6212.457,7614.176
5428.634,6705.899,8173.534
