p10,median,p90
6048.7656,6750.1616,7502.3096
5774.277,6528.7764,7314.566
3878.9097,4566.308,5313.6533
-864.5029,-238.36768,496.01807
5128.633,5847.771,6613.817
4757.0156,5400.793,6101.752
4424.5366,5043.571,5774.6978
4290.672,4918.872,5603.7207
4501.1377,5095.8228,5780.169
3968.91,4641.4985,5357.302
-101.27588,420.38525,1148.624
6875.9663,7765.7666,8797.18
6588.3784,7482.4077,8418.643
5990.4478,6883.949,7864.2075
5472.8247,6325.2266,7298.051
5482.0527,6395.841,7407.4004
3569.2554,4267.5327,5019.159
-816.28467,-229.25488,438.45557
5221.5576,5975.6216,6806.272
4854.152,5551.118,6352.807
4231.975,4880.8247,5615.287
4215.198,4853.213,5516.3804
4417.5635,5085.7417,5823.1973
3812.8381,4482.0586,5232.9746
-382.85742,66.35547,747.8989
6573.9414,7617.383,8807.377
6187.8286,7146.731,8391.074
5670.579,6560.673,7686.455
5511.9824,6461.703,7585.997
5525.045,6574.6763,7751.0713
