p10,median,p90
5755.992,7166.513,8601.211
5993.713,7326.786,8743.625
7978.1973,9355.056,10917.113
-1423.2607,-222.09326,1112.2236
5442.797,6835.1714,8202.888
4466.699,5832.4966,7102.6895
4253.9336,5598.9663,6951.4106
4181.493,5688.9233,7038.845
4761.6123,6210.046,7675.893
8116.618,9653.567,11250.689
-308.77832,764.66016,2170.2002
7430.2256,9011.933,10793.207
6144.162,7645.9097,9198.185
5223.712,6836.8574,8518.035
4302.519,6015.8223,7776.5527
5705.0137,7400.656,9043.539
7500.2695,9033.331,10597.428
-1184.0757,8.875,1314.0688
5490.17,6986.9443,8442.758
4739.8076,6216.9414,7748.33
4229.282,5657.1035,7112.548
4571.515,5900.1616,7207.2314
5307.6353,6685.5117,8177.4946
8037.549,9678.017,11608.533
-710.7529,243.40527,1612.3135
6954.8584,8593.278,10505.014
5682.2114,7280.949,9118.584
5129.495,6888.182,8812.157
4607.6235,6225.871,8264.037
5399.584,7128.3794,9257.082
