p10,median,p90
4678.708,5677.749,6964.45
5127.8896,6151.5586,7546.711
5404.2627,6447.001,7864.8096
-858.33887,-109.97656,949.0564
4384.9297,5376.9023,6586.282
3938.6147,4841.228,5967.977
3775.725,4667.665,5786.367
3714.244,4613.2715,5753.111
4748.792,5627.3857,6775.6973
5391.1123,6452.503,7849.556
-368.4707,311.02002,1408.6267
4890.841,5932.5234,7412.495
4430.9185,5405.437,6664.777
4109.836,5116.8564,6438.693
3684.3872,4729.9526,6053.5566
4688.2544,5757.9805,7166.0264
5028.8516,5982.5054,7136.019
-956.1846,-218.37207,701.80884
4244.6245,5145.1274,6205.122
3860.052,4782.8535,5898.5312
3474.534,4349.399,5394.4375
3774.7449,4643.2715,5673.1284
4475.656,5367.2656,6487.3857
5242.7104,6294.032,7772.3994
-543.9873,59.21289,1032.2537
5069.4937,6221.6333,7772.4893
4564.296,5621.3457,7053.2236
4367.868,5488.705,6940.1924
4316.0884,5383.772,6784.7266
4841.173,6076.7896,7574.3467
