p10,median,p90
4912.1787,5680.4746,6483.8447
4583.5376,5371.8135,6204.157
2579.1953,3346.0957,4092.8628
-1269.4141,-552.3589,228.02686
4546.0874,5419.2773,6361.7017
4217.7227,4958.4443,5817.709
4160.0327,4880.5005,5729.346
4137.8696,4852.599,5688.9424
4170.0225,4942.4956,5777.8525
2705.6738,3553.1428,4354.363
-55.864746,597.0127,1456.4973
5616.471,6687.3115,7994.988
5036.8047,6071.1255,7311.126
4265.1562,5311.8047,6526.924
3689.501,4729.49,5831.45
3597.3044,4753.971,5825.9453
1908.9238,2821.0068,3820.2334
-1386.5259,-528.7925,389.3247
4160.44,5217.8516,6357.7256
3679.9373,4729.7666,5817.4907
3381.9292,4322.67,5362.9844
3739.6235,4607.7456,5602.4507
3766.5442,4662.4624,5669.1855
2480.1353,3432.545,4392.326
-380.54834,360.67676,1284.529
4983.0317,6282.0947,7853.727
4533.2065,5740.6846,7221.6577
4012.4119,5191.7637,6575.6494
3886.444,4990.6206,6284.5117
3779.2476,4909.998,6261.5747
