p10,median,p90
4835.2417,5873.3496,7050.1777
5420.945,6554.2124,7904.9824
2409.616,3302.1792,4221.8003
-899.6138,-72.22412,832.78394
3642.6191,4621.552,5638.619
3298.3057,4152.9917,5037.8193
2992.837,3802.411,4639.871
2676.189,3490.4983,4251.35
2894.8816,3675.4941,4450.3706
2622.2476,3467.1123,4250.019
-612.56836,74.31641,937.25464
6403.2896,7621.34,9142.354
5497.9004,6638.831,8032.707
4674.1797,5702.172,6966.0664
4036.1008,5013.871,6144.039
4682.1875,5772.743,7022.606
2250.9512,3091.876,3936.3105
-532.2368,247.4685,1024.9229
3634.5232,4461.453,5310.044
3237.996,3999.8647,4774.892
2764.73,3483.144,4234.604
2626.735,3354.9814,4077.3213
2637.8408,3454.0405,4259.0166
2509.3655,3378.999,4181.479
-858.3032,-174.48145,634.47363
6889.231,8335.459,10075.215
6341.616,7807.936,9553.809
5263.0,6631.8965,8284.501
4929.7085,6253.482,7742.081
5301.037,6778.701,8412.643
