p10,median,p90
6730.2305,7558.996,8464.497
7110.162,8048.7407,9108.966
4847.5083,5643.7974,6529.798
-610.4302,142.2627,935.9658
4733.375,5513.385,6321.3154
4373.3774,5049.0703,5710.0396
3863.7488,4572.978,5275.205
3825.7012,4559.295,5242.9165
4390.7207,5038.737,5709.6626
4832.4165,5585.3735,6292.494
-338.66846,355.40674,1060.6172
7462.6055,8360.849,9473.643
6878.9546,7738.01,8691.82
6258.526,7124.016,8065.324
5492.569,6361.682,7377.829
6211.395,7080.87,8117.32
4243.677,4977.42,5756.918
-313.22266,396.81982,1116.0625
4343.53,5093.9663,5758.3853
3695.7485,4419.3467,5129.388
3174.4312,3885.7795,4598.309
3456.85,4158.527,4818.319
3646.552,4386.274,5102.15
4694.747,5449.4937,6215.002
-500.86865,98.15576,845.72314
8040.1934,9124.331,10491.248
7554.79,8562.318,9977.037
6890.964,8022.928,9483.71
6953.039,8149.787,9691.77
7070.842,8460.272,10062.043
