p10,median,p90
9682.042,11664.83,13878.736
10281.38,12205.976,14507.781
7953.623,9864.265,12057.309
-1705.4648,-142.93555,1917.6514
9142.107,10733.443,12629.137
8678.287,10291.223,12153.799
8222.492,9763.1875,11590.511
7559.9517,9133.837,11129.691
8394.234,9917.359,11687.6045
7494.458,9120.71,10844.922
-1090.5391,352.7329,2136.566
9644.571,11317.479,13426.937
9565.328,11285.084,13326.941
8892.814,10634.541,12658.436
8165.205,9967.459,12012.535
8864.53,10693.451,12783.645
6369.2334,8055.389,9845.133
-1786.2148,-249.57227,1461.7476
8305.572,9851.98,11613.878
7895.917,9525.764,11316.193
7071.079,8570.23,10267.62
6943.4873,8458.964,10106.008
7868.783,9436.23,11232.162
6918.423,8611.074,10601.33
-1014.7998,268.58398,1967.5645
10778.573,12904.4375,15414.3125
10724.377,12805.211,15449.17
9858.951,12178.609,14743.127
9821.527,12221.332,14904.518
10182.249,12584.861,15336.545
