p10,median,p90
3776.1494,4863.436,6071.378
3734.772,4856.0723,6076.414
1577.4215,2534.0706,3545.5884
-1248.606,-391.0149,521.51514
3546.0242,4642.076,5789.379
2870.079,3780.0486,4770.523
2704.6387,3576.8308,4496.4575
2810.0508,3629.864,4480.2446
3236.4036,4094.7795,4984.4443
1578.8505,2379.231,3177.2166
-432.6272,248.57275,1085.3137
4882.6436,6057.3135,7490.9795
4297.2466,5431.08,6744.2695
3353.0886,4418.081,5623.0796
3218.1672,4215.694,5325.9355
3254.7173,4309.568,5363.277
1013.6262,1860.8522,2737.9834
-1459.7915,-608.87646,218.92993
3523.6985,4502.954,5565.2607
2903.5713,3843.9858,4843.9307
2507.15,3368.1084,4290.266
2844.745,3725.5322,4675.9043
2938.7031,3897.4187,4888.7104
1500.0315,2389.1558,3357.5913
-611.94653,144.58594,968.30444
4869.826,6324.0396,7896.578
4302.531,5643.96,7172.0347
3609.1392,4895.8564,6335.3564
3372.0173,4584.7324,5798.2314
3569.2097,4866.632,6197.408
