p10,median,p90
3456.4985,6243.6943,8811.545
4991.251,7558.959,10350.711
2899.148,5329.2134,7799.3027
-3644.667,-1392.3799,836.95166
4452.0645,7062.9463,9461.143
4883.6167,7081.9272,9135.892
4566.2334,6594.429,8292.642
3248.1782,5120.1113,6591.9404
4660.0293,6673.8936,8339.383
3072.3403,5132.911,6789.612
-2201.0107,-352.25928,1598.0747
5201.175,8023.972,10845.832
5151.899,8078.006,10913.067
4143.658,6960.4424,9694.6
2973.1113,5562.3823,7984.3877
4637.496,7455.0674,10026.332
3590.9685,5802.8213,7750.48
-2536.5762,-690.67725,1065.6963
5089.581,7356.251,9390.571
4825.1123,6916.8535,8846.03
4622.5107,6475.2036,8228.922
3570.5657,5580.837,7187.577
4189.022,6367.085,8144.7437
2958.5652,5086.9556,7048.035
-1845.1348,-142.99707,1586.4155
5526.667,8327.193,11271.248
5697.0117,8387.572,11453.303
4916.509,7906.5405,11064.125
3234.2751,6096.224,8902.159
5112.0107,8111.4463,10999.375
