p10,median,p90
7616.954,9141.684,10971.272
8414.452,9947.709,11934.101
7586.472,9145.162,10914.847
-1904.0361,-592.7368,1155.7598
8102.9736,9457.603,11060.422
6711.9897,7934.944,9394.207
6741.3584,7953.1816,9430.716
5755.4297,7025.345,8469.758
7436.8726,8660.922,10047.291
7283.0366,8577.152,10056.283
-606.66943,511.36084,1969.8613
8706.452,10149.989,12031.728
7824.014,9246.207,10926.352
7292.3267,8758.244,10506.466
5980.2603,7561.0703,9361.862
7244.6953,8846.353,10673.787
6440.7827,7797.036,9318.736
-1677.9648,-364.3286,1055.4092
7285.7383,8738.604,10428.315
5695.2764,7191.9834,8952.158
5641.21,6995.114,8586.598
5330.5093,6737.731,8235.741
6681.4873,8124.464,9783.149
6723.347,8231.537,10021.62
-818.854,234.82129,1730.1025
8834.809,10837.32,13301.83
8111.9463,10040.95,12540.544
7842.8257,9942.196,12520.1
7299.754,9535.295,12338.386
8104.0225,10400.361,13261.009
