p10,median,p90
9092.182,10186.797,11279.6455
9461.237,10628.354,11783.345
9092.872,10320.996,11516.279
-1804.7324,-648.7002,615.2827
8163.5654,9407.159,10650.352
7278.5107,8445.0205,9641.203
6360.285,7586.8745,8864.195
6382.5566,7662.767,8914.06
7688.668,8925.101,10156.102
9593.436,10836.228,12116.277
-479.44727,585.7412,1792.8691
10730.58,12039.415,13396.88
9666.9795,11000.367,12358.756
8783.245,10228.767,11579.508
8165.01,9587.772,11111.52
9253.136,10591.346,12031.676
8894.502,10149.273,11469.709
-1506.998,-295.14844,1032.0044
8161.3276,9571.424,10949.551
7202.991,8571.994,10012.182
6056.1904,7339.744,8724.429
6831.7188,8149.1323,9445.274
7442.2793,8788.005,10180.46
9221.145,10593.772,12097.469
-949.3613,109.06348,1356.6714
10679.395,12249.282,13941.355
9653.68,11180.332,12880.246
8447.364,10037.772,11752.6875
8738.919,10393.864,12027.881
9179.3125,10934.839,12654.705
