p10,median,p90
-880.9878,273.73584,1633.7202
8309.035,9844.475,11830.664
6560.6274,7836.0386,9411.66
6640.2104,7967.194,9566.266
6046.517,7212.008,8637.842
7040.88,8306.039,9924.363
5225.438,6354.628,7746.8105
-589.76074,447.33203,1934.6931
5475.258,6804.018,8513.258
4588.841,6041.265,7873.16
4007.6458,5579.0674,7525.929
-3211.3408,-1608.7495,387.78027
5108.0215,6674.487,8350.012
5632.241,7064.711,8673.999
-774.34326,292.81982,1752.2085
7843.333,9350.695,11279.908
6673.345,8095.966,9684.464
6217.6436,7625.823,9269.6455
6550.572,7837.009,9464.267
7159.826,8499.435,10324.068
5438.2866,6715.515,8415.176
-831.24316,476.18115,2160.5999
-1751.31,-66.62695,2038.0828
4749.9575,6933.032,9464.186
4288.0303,6201.1436,8579.612
4778.432,6583.988,8845.546
4920.79,6556.5244,8625.559
6187.6846,7819.628,9929.488
-815.5791,417.73584,2117.6248
9306.46,11331.408,13857.945
7771.258,9464.472,11577.885
7343.06,8954.04,11002.398
-787.083,1470.7754,5735.128
7069.481,8833.539,11355.385
5490.7817,6715.8374,8261.289
-863.23193,184.1294,1449.271
5521.2026,6595.688,7924.9517
3932.9521,5109.789,6361.7085
3589.2666,4734.814,6005.254
3904.7952,4969.2627,6115.9907
4809.7593,5726.8477,6813.2124
5630.503,6606.3896,7646.413
-1144.1128,-205.19238,850.26855
8451.484,9705.516,11268.679
7080.332,8211.639,9462.866
6679.3657,7689.9033,8791.341
6446.6196,7374.3975,8454.048
6804.248,7759.9014,8856.67
4584.4624,5457.882,6370.1743
-264.86523,560.0337,1448.6084
4747.4775,5601.3564,6452.748
3912.3853,4785.9297,5662.736
3481.348,4396.682,5335.5415
4113.912,5053.664,5990.7437
4498.6504,5471.873,6533.1006
5714.377,6639.8306,7894.512
-574.3716,86.68848,1045.4219
9286.125,10703.119,12574.056
7219.0757,8346.917,9804.629
7249.5186,8335.508,9703.592
6806.476,7864.333,9087.345
7532.302,8707.162,10008.058
4895.9854,5815.478,6897.1123
-468.6787,371.21094,1346.8418
5477.902,6308.085,7240.6562
4830.4844,5677.391,6643.0015
4187.5156,5039.2676,5875.072
4344.698,5202.752,6026.8213
4665.3984,5472.2417,6350.0835
5594.0425,6455.7725,7372.6416
-930.1294,-23.51709,942.7251
7815.3906,8936.675,10365.172
6350.5503,7321.3447,8490.444
6380.731,7305.0205,8478.968
5768.465,6693.676,7819.421
6622.158,7603.12,8728.11
4594.702,5479.972,6318.7773
-311.78076,566.5176,1512.2144
5430.2173,6415.847,7423.3584
4605.884,5705.899,6644.1914
3991.9717,4885.719,5826.742
3860.0518,4740.158,5599.5176
4246.9004,5175.263,6090.0947
5249.2847,6320.0903,7572.875
-996.96533,-89.18994,1084.8604
9179.945,10765.258,12759.611
7513.103,9039.617,11051.666
7079.4277,8809.917,11051.051
6364.5312,8029.9565,10258.221
7313.612,9055.237,11312.914
