p10,median,p90
4140.563,5016.1313,5982.164
4352.117,5343.966,6383.264
554.7529,1121.6863,1871.5884
-534.01514,16.436523,613.26953
2404.7551,3424.8308,4393.295
2297.973,3113.3403,3948.3965
2152.8813,2989.875,3923.2957
1926.1296,2813.6992,3751.7893
1696.5266,2570.5403,3622.6118
1270.1785,2124.0107,3054.807
-372.27246,218.656,1059.7747
6184.694,7713.1533,9734.068
5118.3706,6699.005,8637.379
4637.3594,6394.504,8632.952
3597.8325,5451.733,7696.0557
7169.5557,9351.848,12604.63
2813.391,5124.789,8060.266
1519.2092,3391.424,5665.998
5181.6333,8289.143,11945.076
4654.372,7456.628,10786.861
4282.833,6907.7393,10136.025
4118.9624,6729.6787,9639.004
4400.3257,7181.084,10466.555
3317.5051,5797.241,8822.195
1029.7668,2688.787,5162.9053
8407.832,12957.621,19704.04
7125.5,11444.854,17619.762
5643.249,10339.189,16273.393
5495.3457,10431.608,17092.809
6246.491,11065.541,18167.957
