p10,median,p90
7539.2344,8318.699,9186.572
7754.7803,8624.152,9577.13
7477.672,8354.048,9327.357
-487.62598,168.64209,1017.228
6581.895,7456.9053,8397.656
6097.916,6908.843,7732.201
5492.5107,6289.0806,7207.3926
5343.2603,6162.0415,7076.379
5853.4897,6650.6357,7606.497
7446.4395,8380.564,9518.928
-444.08838,231.33301,1293.3398
8392.159,9442.556,10958.92
7495.343,8592.766,9996.367
7013.486,8174.848,9681.348
5784.2417,7071.8354,8751.639
8635.552,9999.184,12000.861
8133.3496,9836.967,12169.285
966.6543,2041.8008,3594.75
7785.4053,9391.197,11729.796
7023.2627,8691.881,11025.916
6464.3745,8052.206,10366.475
6547.166,8167.3066,10443.426
6997.8037,8653.9375,11188.576
8411.6875,10386.342,13712.982
1000.95557,2085.813,4682.1064
9660.393,12117.126,17010.055
8739.747,10992.422,15228.445
7825.4033,10480.337,14842.047
7734.2393,10519.035,15081.417
8369.112,10961.846,15768.49
