p10,median,p90
10407.1455,12078.984,13635.676
10778.632,12303.716,13911.769
10113.545,11701.693,13397.291
-1668.9697,-266.37695,1634.3765
10017.257,11610.484,13161.045
9228.279,10963.405,12606.888
9322.751,10906.923,12539.63
7658.0454,9494.221,11396.976
8841.737,10494.718,12116.148
10155.648,11673.823,13201.518
-1003.5908,345.46387,1893.2651
11413.463,12824.494,14321.77
10823.789,12309.428,13912.4
10579.575,12081.25,13620.149
9679.345,11307.619,12915.129
10426.439,11929.574,13507.202
9869.936,11217.239,12601.8
-1225.7334,83.02832,1552.5928
9939.933,11293.01,12790.017
9258.663,10788.674,12261.711
8664.211,10164.494,11663.046
8531.425,10032.203,11539.991
9000.107,10422.455,11946.371
10343.575,11731.391,13388.475
-946.6211,191.73926,1614.81
12013.1045,13463.377,15125.361
11412.704,12918.668,14596.629
10930.128,12595.805,14378.616
10588.054,12317.856,14174.182
10829.75,12630.561,14358.0625
