p10,median,p90
2955.2869,5693.6064,8146.04
5094.8833,7523.2974,9763.457
5890.7056,8265.457,10303.378
-2578.296,-935.125,1023.313
3251.897,6237.876,8617.339
4729.6133,7041.4717,9101.268
3550.4006,5855.5845,7759.6943
2878.2827,5125.3623,7166.588
5239.156,7341.169,9144.494
6327.1484,8290.166,10179.782
-1418.8687,-6.4833984,1955.7454
4742.0044,7308.547,9487.383
5504.999,7888.495,10025.286
3319.4636,6288.8984,8762.541
2298.9727,5051.8345,7670.54
5118.455,7783.263,10046.35
6352.974,8373.387,10450.773
-1841.6338,-426.19092,1312.7632
4237.9775,6684.227,8890.648
4904.133,7190.7534,9354.188
3948.4126,6380.6753,8592.49
3613.239,6144.4316,8383.027
5075.501,7409.6016,9592.685
6219.793,8401.982,10722.191
-1281.7275,-32.140625,1835.468
4756.2827,7274.9453,9652.396
5506.2896,7772.0566,10283.795
4007.4739,6646.941,9310.943
2890.7278,5413.443,8082.1177
4997.601,7620.9844,10079.57
