p10,median,p90
11933.773,13298.455,14771.385
11170.069,12580.301,14097.078
5259.197,6585.0566,7997.756
-1542.1885,-283.0996,1083.8867
9722.799,11032.293,12425.393
9342.287,10502.7705,11683.015
8801.361,9888.397,11109.208
8370.537,9499.818,10667.684
8174.246,9188.386,10307.912
6242.9053,7480.4277,8612.68
61.387695,1163.6816,2471.3774
14051.783,15792.629,17939.793
12919.752,14480.398,16336.051
11273.287,12821.21,14606.645
9961.657,11458.359,13295.68
9893.083,11608.322,13416.442
3982.2505,5322.08,6816.4863
-1171.581,106.56738,1378.8877
8524.471,9956.15,11361.507
7767.286,9054.327,10374.744
6878.8374,8109.6855,9434.954
7366.0215,8536.903,9678.599
7210.672,8480.311,9697.444
5628.535,7016.6084,8281.725
-517.3076,566.5508,1869.2456
14123.83,16120.453,18512.422
13070.71,15071.594,17731.436
11801.439,13855.779,16552.135
11270.188,13459.792,16183.229
10904.951,13287.413,16098.481
