p10,median,p90
-411.63037,850.3677,2145.6309
10301.5625,11600.242,13139.27
8846.443,10058.189,11327.646
8530.137,9704.6,11024.145
7938.5146,9075.762,10298.672
8176.2686,9319.2,10543.954
5100.54,6180.2617,7263.037
-848.4512,319.75293,1711.3867
6332.7056,7557.306,8852.598
5901.191,7196.417,8495.173
5163.782,6587.9893,8085.87
-1741.0195,-151.80127,1502.9336
5755.4688,7190.344,8571.355
5707.644,6984.9697,8276.236
-669.8013,500.21436,1844.5234
9230.865,10558.663,11873.503
8544.696,9684.316,10856.207
7751.365,8860.489,9898.682
7690.994,8791.4375,9789.281
7932.3496,8989.265,10077.74
4958.4814,6053.485,7171.5186
-1013.3779,353.94287,1682.0786
-527.7759,896.04443,2331.9932
6188.348,7829.9336,9339.009
5350.716,6777.4204,8231.197
6019.1533,7351.7446,8651.781
5917.208,7216.972,8527.899
6762.607,8132.437,9454.995
-300.11523,901.6802,2256.8423
10521.597,11895.764,13248.869
9394.843,10533.092,11793.092
8468.682,9675.4795,10866.523
8161.2715,9086.018,10054.833
7700.9844,8668.977,9640.396
5255.6504,6156.966,7072.2993
-798.92334,202.03369,1250.7998
6711.275,7635.7407,8547.117
5912.0156,6719.721,7597.4404
5333.413,6166.6133,7086.2153
5482.513,6335.9326,7220.0938
5502.28,6281.5957,7118.4463
6057.947,6954.6055,7790.434
-772.9414,172.04297,1118.5376
10177.362,11226.457,12288.424
8824.644,9740.465,10694.602
8521.675,9431.223,10326.996
7899.134,8766.564,9717.387
7818.3896,8715.903,9660.747
4698.71,5542.599,6450.7485
-377.98438,652.4751,1688.2188
6070.2417,6959.885,7783.914
5397.0273,6219.9927,7042.088
4890.4946,5762.5776,6625.826
5343.9033,6174.29,7003.8647
5278.087,6164.924,7080.723
5885.49,6767.014,7755.4897
-371.36426,499.48828,1485.3516
10938.568,12162.623,13469.15
9266.91,10276.394,11451.127
9150.4375,10196.978,11353.364
8454.746,9498.318,10520.164
8525.918,9587.713,10635.5
4894.2334,5843.9624,6832.677
-515.6167,514.35645,1567.9253
6745.4673,7570.074,8519.887
6180.9307,7026.936,8003.165
4883.5,5797.8237,6673.0615
5128.0005,6000.0566,6858.0986
4965.3154,5845.149,6719.158
5445.42,6287.4927,7093.7944
-881.7256,149.37598,1154.9702
9428.1875,10479.205,11676.057
8385.465,9340.43,10369.66
7705.3745,8701.032,9681.121
7616.324,8582.792,9564.331
7716.1284,8735.602,9739.505
4696.2324,5601.318,6495.856
-415.95703,589.916,1592.8833
6502.8174,7512.935,8460.499
5856.648,6821.505,7688.401
5007.8887,5899.6484,6845.053
5025.1313,5954.6255,6817.295
5119.363,6037.319,6909.536
5419.869,6312.6567,7204.377
-1099.3472,-88.09961,1046.8315
10292.846,11492.256,12798.625
9499.197,10617.708,11945.159
9017.914,10317.983,11722.283
8715.072,10126.919,11561.59
8848.075,10299.137,11701.311
