p10,median,p90
-680.81445,13.69873,905.3716
6781.0015,7506.0728,8372.43
6192.9805,6927.4385,7757.25
5930.871,6716.342,7562.884
5747.3984,6499.553,7348.348
5864.064,6611.911,7458.9956
5941.319,6750.8833,7587.4946
-712.2427,-11.220215,973.91113
5935.596,6788.126,7650.1406
5393.06,6271.806,7264.9214
4912.784,5938.0176,6987.882
-407.04395,466.04688,1533.4065
5276.8706,6300.185,7274.3525
5969.8657,6882.062,7849.0186
-922.0459,-175.52344,781.19727
6572.174,7378.7637,8248.084
6142.309,6825.6636,7601.1797
5775.649,6500.051,7257.7764
5860.6265,6572.89,7365.153
6007.329,6714.583,7539.383
6031.2754,6764.8374,7611.292
-1059.3613,-233.98877,793.8623
388.68213,1605.3245,3404.1794
5844.053,6689.667,7733.1475
5015.988,5865.457,6855.516
5376.656,6157.1284,7109.5303
5366.8438,6051.1914,6894.6523
6304.889,6983.299,7903.37
-898.46826,-241.82812,668.28125
6692.8745,7414.1484,8218.176
6114.6255,6859.694,7618.6445
5801.1284,6497.6387,7239.7964
5846.5664,6466.4033,7241.8154
5624.619,6293.1367,7075.1
5984.847,6665.0693,7495.825
-734.1084,-160.41504,747.4497
6101.012,6757.6836,7587.999
5670.2383,6340.4155,7182.6
5313.169,5954.9697,6815.9736
5367.3257,6005.451,6890.4707
5488.141,6092.825,6869.703
6084.7812,6747.77,7614.342
-491.7578,64.336426,881.7505
6691.2144,7378.677,8294.843
6053.3794,6757.076,7615.9717
5835.1343,6510.378,7366.4717
5845.9,6508.7783,7359.8247
5857.4644,6513.1143,7353.3833
5960.4175,6568.626,7298.5044
-358.13965,181.85742,938.478
5915.626,6564.1553,7346.49
5573.2476,6168.539,6927.6484
5073.691,5712.5015,6490.174
5305.4106,5956.9087,6755.9023
5251.626,5864.9653,6650.9097
5983.2983,6623.4463,7480.335
-351.87598,103.041504,847.41113
6654.737,7368.3096,8306.95
6049.9297,6706.1025,7557.7373
5911.55,6567.2676,7422.525
5792.953,6467.901,7288.343
5811.828,6489.7188,7330.7075
5854.9243,6586.6787,7398.338
-399.4756,234.86377,1068.2407
5978.9033,6660.253,7510.601
5618.4927,6329.8584,7190.4814
4980.379,5663.9844,6589.321
5261.879,5898.1694,6803.033
5110.9473,5760.246,6656.3564
5827.7466,6553.329,7494.6104
-746.04297,-58.26172,901.3535
6394.487,7140.2754,8264.139
5837.853,6552.118,7544.9043
5561.683,6251.505,7269.259
5780.0137,6507.9517,7510.0654
5814.0566,6540.8335,7559.573
5818.211,6618.3423,7611.792
-785.3833,-101.177246,1048.3262
6102.7676,6963.259,8088.25
5561.0425,6349.7524,7404.145
4987.7847,5911.64,7460.914
5145.01,6075.8154,7684.875
5157.4473,6108.125,7830.3413
5714.6304,6751.1963,8527.067
-678.2627,36.567383,1835.5994
6487.002,7560.2236,9449.579
6114.8477,7113.0664,9166.642
5833.353,6924.1494,8967.268
5806.559,6983.2676,9030.789
5883.5615,7057.5854,9199.114
