p10,median,p90
4853.7515,5774.914,6806.502
5172.779,6078.874,7211.7256
4271.1396,5253.2144,6345.338
-1147.457,-422.95508,550.9136
4746.558,5680.1064,6697.455
4280.8564,5203.373,6216.3325
4508.9106,5350.5586,6329.314
4247.882,5129.198,6143.593
4837.836,5702.3564,6680.6724
4286.3867,5147.131,6099.5977
-456.82324,182.31348,1061.7458
4958.251,5886.3545,6998.7197
4789.1846,5690.1934,6729.2144
4632.293,5579.651,6623.6313
4392.4937,5333.122,6389.8267
4670.9106,5657.506,6770.9365
3576.6455,4549.7085,5556.5938
-1193.2676,-394.44043,502.29004
4577.389,5573.65,6666.241
3722.483,4810.8096,5947.88
3789.7593,4805.37,5947.29
4072.5515,5143.458,6294.662
4472.4277,5537.216,6689.6875
4007.8418,5095.3022,6312.8164
-349.58008,351.41797,1320.7183
5135.664,6346.957,7861.45
4808.4175,6026.4907,7570.5654
4685.1533,6012.5737,7586.3438
4437.672,5867.9062,7555.082
4853.2373,6251.406,7968.1343
