p10,median,p90
5028.3125,6145.3237,7492.884
5420.6396,6542.951,7979.5396
4396.0186,5413.1406,6564.967
-1067.5127,-318.6172,641.9507
4552.855,5560.9907,6690.954
4445.6777,5301.65,6317.8154
4004.1494,4848.1694,5810.295
3878.7368,4752.542,5706.9775
4653.494,5503.647,6410.195
4732.29,5579.679,6554.047
-331.729,300.35107,1155.6238
6169.957,7206.5444,8629.349
5468.0674,6465.667,7692.236
4916.0176,5876.647,7004.667
4319.9873,5301.741,6423.264
4993.5776,6028.1406,7265.7466
3980.7695,4877.7275,5848.003
-1035.4839,-283.5293,520.50244
4460.0728,5328.0225,6286.6455
4280.9365,5173.453,6151.0522
3806.429,4639.815,5544.0317
3838.963,4725.217,5603.998
4520.3594,5417.5557,6414.4814
4665.564,5627.7373,6715.8164
-451.66992,170.25732,1012.6311
6070.0557,7411.254,9013.682
5557.481,6825.115,8382.842
4834.533,6117.6226,7558.5586
4591.311,5850.7495,7137.1265
4955.474,6225.8584,7607.1543
