p10,median,p90
3111.4214,5191.227,6281.8975
2690.5918,4743.8643,5930.7207
692.7329,2636.0186,4067.5781
-2980.3442,-923.13965,283.14282
2082.2566,5070.874,6425.718
2752.813,5196.8213,6443.717
2064.51,4462.476,5580.912
1478.1926,3781.5627,4875.2607
1750.4082,3925.792,5096.269
491.59644,2551.1292,3724.0894
-2213.0605,78.86865,1167.9414
3822.9111,6750.824,8125.9033
3402.439,6387.3647,7801.277
2619.5125,5613.5312,7115.133
1807.9209,4645.798,6054.1416
2252.9639,5081.9404,6504.894
1168.9163,2765.9019,4018.2156
-1894.6035,-402.40723,591.07227
3690.8313,5707.9404,6966.3174
3029.304,4965.034,6109.6177
2813.2205,4603.642,5734.444
2644.4768,4388.9697,5455.6055
2485.9844,4104.0625,5150.7446
1321.4521,2671.9568,3652.079
-696.8164,287.3911,1056.5671
5323.7256,6905.0405,8228.712
4977.6997,6729.716,8131.611
4111.9287,6073.2065,7548.3594
3095.9397,5049.0967,6411.22
3483.4255,5421.116,6782.55
