p10,median,p90
4846.4507,5606.29,6440.198
5132.9043,5954.6104,6913.8945
1748.6575,2453.9653,3221.0583
-643.78516,-31.926514,686.03394
3705.0757,4446.716,5231.352
3617.411,4259.9614,5002.108
3671.4731,4299.1494,5034.1655
2967.2734,3635.6272,4345.5815
3297.4797,3940.961,4656.199
1960.9255,2592.0889,3264.6558
-334.60596,191.00854,862.62134
5366.0215,6123.968,7087.6147
5158.1934,5921.902,6802.087
4948.483,5740.1626,6654.83
4378.7803,5117.3667,5972.9346
4677.1846,5440.165,6378.623
1645.9668,2275.978,2999.481
-282.64062,266.3352,906.85156
3535.2954,4195.266,4931.1475
3403.9568,4062.181,4830.87
3267.0132,3895.1313,4622.736
3000.12,3604.7961,4266.214
3260.9468,3896.013,4646.1187
1969.7323,2617.4685,3443.2915
-438.06006,43.283936,737.64307
5753.9536,6707.7373,7943.8193
5449.26,6427.452,7697.584
5103.336,6108.537,7367.234
4823.8364,5858.118,7215.3945
4894.513,6075.338,7431.5864
