p10,median,p90
7861.728,8961.169,10243.867
8073.6914,9237.658,10578.427
6759.2383,7853.3564,9074.708
-710.95605,205.25928,1228.3511
6728.372,7719.747,8811.641
6024.032,6890.804,7741.086
5334.486,6230.5947,7142.947
5087.6045,6022.637,6914.5957
5783.6914,6613.1616,7515.751
6839.0737,7845.6836,8923.002
-648.2241,116.22412,1232.8218
9722.978,11212.309,13278.815
8451.158,9970.898,11923.558
7410.4106,8957.674,11043.721
5538.4565,7370.382,9550.567
8963.011,11252.549,13980.86
7187.5205,8829.488,10806.486
175.9331,1410.1226,2967.5898
7651.731,9277.757,11391.398
6665.708,8207.8125,10086.373
5991.0044,7393.1235,9022.406
5783.8066,7121.3037,8563.535
6473.671,7917.497,9678.111
7590.233,9299.479,11454.573
420.92627,1530.8232,3370.3875
10792.918,13701.356,18213.16
9910.105,12761.043,17220.06
8488.503,11730.865,16354.121
7816.206,11328.242,16169.093
8825.8125,12227.816,17607.248
