p10,median,p90
23009.777,26112.082,31915.498
23735.434,27136.92,33490.668
23277.932,26925.188,33248.344
-1304.791,825.60547,6184.495
20204.146,23890.275,29813.16
19190.225,22441.912,28272.266
18355.227,21484.283,27263.129
17547.158,20732.809,26497.627
18787.467,21991.504,27830.105
21733.922,25410.467,31619.455
-930.8281,1347.6934,6980.3047
22647.707,26085.215,32801.434
21785.455,25448.762,32192.664
20907.705,24648.89,31324.633
18820.11,22647.375,29214.082
20684.785,24508.266,31217.79
19799.402,22728.938,26349.672
-1841.3691,43.560547,2972.3594
17180.445,20039.422,23619.496
17110.99,19871.732,23672.105
15293.373,17860.22,21217.494
15522.113,18218.377,21596.514
16204.066,19050.932,23141.611
20069.383,23383.629,28506.855
-958.8047,533.94336,4247.492
21162.229,25529.273,32141.344
21318.62,25678.879,32832.477
19848.088,24905.719,32685.059
19262.15,24786.79,33271.324
20340.025,25862.035,34703.234
