p10,median,p90
5761.4087,6825.899,7918.958
6101.0195,7240.8687,8490.039
3313.104,4424.252,5521.09
-1016.26514,-56.874023,977.8877
4522.481,5608.667,6706.882
4242.114,5173.946,6194.4062
3872.4292,4827.4194,5861.9673
3462.6484,4518.1294,5480.2734
3634.8257,4620.2075,5601.0806
3901.333,4877.1514,5882.3877
-660.8296,158.33301,1133.5859
7156.551,8366.867,9774.951
6502.287,7675.6123,8991.002
5942.465,7118.3154,8347.783
5291.401,6407.9536,7675.0176
5609.7583,6794.4937,8125.1323
3387.819,4395.9927,5416.0303
-545.31006,356.74316,1295.3726
4605.827,5626.16,6680.8926
4008.7651,5020.723,6084.376
3357.5679,4322.9893,5340.6562
3315.6624,4301.799,5180.1006
3264.2825,4334.4087,5346.989
3683.539,4654.46,5693.9443
-1044.7251,-289.313,635.06396
7426.699,8791.119,10426.828
6661.4497,7982.796,9605.987
5955.551,7197.8467,8676.861
5823.5703,7123.0674,8592.01
5937.524,7389.23,8969.635
