p10,median,p90
8258.823,9755.6455,12171.591
7911.8184,9567.758,12193.021
6977.1353,8378.236,10703.532
-956.2495,-6.0649414,1655.3945
6823.1353,8439.25,11059.456
6510.625,7870.3433,10179.901
5560.3096,6929.028,9092.18
6217.0093,7548.9453,9831.468
6349.559,7709.635,9951.934
6971.2256,8448.061,11048.818
-557.853,221.63184,2242.937
8597.262,10500.198,14647.318
7969.4336,9719.567,13239.115
7189.12,8849.925,12284.258
6897.223,8693.557,11999.316
6814.5073,8878.272,12364.754
6398.399,7778.4854,9769.432
-473.85352,273.6958,1445.544
7308.776,8899.864,11049.911
6811.498,8271.442,10344.383
6167.2617,7438.0063,9427.867
6631.209,7907.4395,9946.517
6499.882,7847.015,9835.746
6723.491,8076.699,10262.621
-548.2471,31.326172,1363.5923
8212.94,10167.951,13834.27
7482.0127,9281.749,12174.365
6598.3154,8327.158,11015.838
7063.8335,8802.6875,11635.572
7021.741,8907.776,11860.682
