p10,median,p90
14240.261,16793.387,19996.102
14406.709,16927.6,20235.826
13954.427,16477.104,19518.967
-2229.3604,-673.666,1802.0938
13579.145,15810.788,18539.633
12871.809,14811.442,17121.387
11549.027,13413.103,15546.275
11270.576,13095.464,15054.832
11927.762,13832.423,15870.724
13751.607,15977.266,18471.637
-1161.4414,297.89648,2511.787
15872.889,18491.32,22135.709
14596.771,17114.46,20554.24
13536.919,16134.198,19602.75
10956.288,13791.234,17113.238
12866.076,15926.635,19473.834
12420.548,14320.735,16670.262
-1823.7002,-316.9004,1453.2578
12686.982,14851.14,17352.057
11590.371,13688.539,16127.294
9278.016,11101.029,13119.628
9895.986,11842.099,13638.542
10460.6455,12588.002,14968.514
12870.212,15334.178,18289.234
-1396.3105,-187.27539,2002.7207
16256.322,19971.264,24974.729
15400.037,18985.623,23974.61
14251.213,18286.758,23484.203
13577.223,17892.816,23323.951
14031.076,18512.73,24017.414
