p10,median,p90
9193.591,10746.92,12283.093
9183.116,10831.293,12415.439
6333.535,7965.514,9560.15
-1270.9385,201.07275,1739.6338
5687.6343,7481.083,9094.8955
5772.501,7466.384,9096.637
5059.4443,6804.6543,8432.675
4537.918,6297.713,7883.6133
5168.3345,6868.811,8433.881
6799.1016,8398.409,9928.463
-359.7671,915.1333,2349.9736
10166.58,11845.971,13506.931
9808.779,11565.334,13230.346
8792.879,10584.436,12195.351
7347.5527,9146.682,10866.768
7639.1577,9525.225,11196.05
5514.065,7189.076,8776.794
-1070.0986,457.02637,1905.0122
4937.8125,6590.4087,8147.455
5006.163,6659.4385,8240.516
3694.4702,5441.675,7093.1343
4006.2263,5640.809,7113.233
4762.5796,6496.9575,8086.5103
6415.261,8018.659,9664.771
-1035.9658,254.18213,1648.3594
10416.426,12334.033,14244.981
10265.377,12297.402,14368.138
8765.749,10817.845,12890.476
8569.496,10622.191,12651.566
8347.293,10627.231,12682.801
