p10,median,p90
5609.4546,6737.4062,7967.1104
5425.541,6537.4854,7822.7686
2471.2234,3435.8828,4513.406
-907.91797,-145.17188,772.90234
4636.338,5656.508,6820.1133
4181.702,5000.7915,5969.8135
3687.791,4525.36,5496.5737
3797.8533,4597.168,5514.5347
3839.4573,4626.4976,5509.833
2778.6836,3610.613,4407.7993
-338.02734,274.10352,1068.8352
6443.319,7585.1914,9004.25
5551.585,6663.835,7993.9507
5051.144,6163.175,7534.8438
4239.9307,5349.9795,6608.13
4475.84,5635.166,6868.131
1554.3003,2311.7358,3185.2915
-977.3501,-273.10205,508.5315
4100.2207,5014.7046,5986.334
3522.245,4369.986,5330.766
3077.4976,3850.3306,4756.7725
3434.0327,4222.306,5101.9814
3343.8896,4262.701,5248.466
2496.8962,3368.0747,4329.0674
-552.8882,83.48926,901.98315
6752.7793,8105.41,9791.952
5630.97,6934.631,8570.435
5317.919,6555.712,8169.407
5148.0107,6443.275,8043.38
5207.8306,6686.042,8337.647
