p10,median,p90
5615.7974,6321.1953,7047.7017
5935.305,6736.7295,7559.466
3690.708,4360.1953,5046.602
-718.40576,-58.635254,638.9209
4211.7114,4918.832,5653.333
3665.1882,4285.033,4880.796
3460.443,4088.0996,4734.1123
3533.7188,4197.0747,4811.8403
3715.5562,4342.1265,4992.579
4318.317,4990.011,5640.4062
-6.9052734,554.4297,1203.4246
7254.967,8196.978,9285.652
6169.86,6978.4287,7864.055
5643.349,6438.628,7301.4023
4982.4097,5753.9146,6661.779
5494.4043,6287.246,7230.871
3435.87,4088.6401,4797.5107
-337.89258,248.94385,869.99365
4192.7925,4886.038,5583.94
3579.393,4230.164,4893.5825
2951.232,3596.3916,4291.611
3276.6729,3926.6514,4533.6416
3504.5781,4196.659,4900.485
3983.8948,4653.365,5362.6104
-480.89014,-20.868164,605.353
7385.8833,8434.675,9751.021
6211.433,7134.257,8375.377
5583.6377,6454.9126,7541.4297
5527.5635,6491.728,7601.7715
5784.978,6881.465,8141.409
