p10,median,p90
9666.93,10869.784,13241.15
9232.925,10457.336,12951.516
6809.1494,7810.6504,10088.782
-920.5586,-84.53613,2022.7437
8701.19,9750.843,11800.213
8384.384,9209.314,10968.236
7464.966,8196.633,9937.924
7875.484,8595.644,10369.659
7388.8555,8037.8467,9772.08
6318.1826,7108.5737,8943.965
-514.9053,424.95117,2820.9204
10095.789,11389.408,14469.916
9755.708,10907.365,13785.541
8871.277,9789.231,12544.516
8408.6045,9416.694,11997.818
8229.604,9259.235,11731.076
5397.2344,6152.138,7190.597
-790.21387,-74.958984,883.76416
7973.109,8845.764,9930.488
7609.1987,8413.958,9589.183
6091.6675,6837.275,7828.827
6882.95,7634.0005,8616.187
6575.104,7382.686,8622.607
5779.7637,6689.467,8116.913
-494.8037,199.67725,1901.2231
10303.136,12015.319,14937.479
10048.391,11691.8545,14891.047
9175.71,10899.041,14410.08
9310.124,11205.383,15238.113
8959.6045,11032.907,15478.203
