p10,median,p90
6713.824,7943.439,9141.512
5918.571,7121.675,8329.04
1522.1975,2680.3887,3843.3232
-1352.8828,-269.43848,866.1196
6072.963,7250.174,8485.561
5226.924,6315.7686,7460.974
4791.059,5854.0073,7027.1206
4552.4355,5602.0806,6730.9897
4307.9736,5400.5244,6527.193
2020.6973,3145.1716,4258.316
-604.28467,373.96484,1476.6345
8106.581,9560.225,10991.482
6804.9917,8194.619,9604.584
5909.382,7331.2236,8718.007
5039.7383,6393.4316,7770.5825
4815.901,6320.048,7620.467
1241.3367,2320.8672,3409.1436
-1079.019,-20.329102,1063.1274
5767.6567,7011.575,8187.754
4784.4453,6039.124,7200.8584
4097.1846,5294.8135,6420.3
4161.1094,5264.1377,6375.9585
3795.4756,4986.449,6107.8125
1907.1013,2997.395,4114.622
-1002.3164,14.776855,1047.513
7931.63,9474.567,10965.926
6410.7686,7965.5977,9548.066
5619.9126,7098.4873,8530.42
5478.9824,6884.9175,8171.177
5024.4585,6532.142,7902.381
